126,0,4,0.0,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,31.457279999999997,62.914559999999994,0.0,5.24288,0.0,0.0,125.82911999999999,73.40032,125.82911999999999,288.37888,0.0,1.880081965843105,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.952421850050374,17.611138907680665,0.0,2.643642198437621,0.0,0.0,35.22227781536133,9.698525130893612,31.173577440568327,74.28737748163492,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786434,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/relu1/Relu,3,1,4,1,2,3,3,1,2,3,4,2,3,3,3,1,3,4,4,3,2,3,3,974.9340219999999,253.23377013225613,1.03658051162297,2.3593019999999996,0.0015942956351488002,nondom
127,0,4,0.0,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,31.457279999999997,62.914559999999994,0.0,5.24288,0.0,0.0,125.82911999999999,62.914559999999994,193.98656,225.46431999999996,0.0,1.880081965843105,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.952421850050374,17.611138907680665,0.0,2.643642198437621,0.0,0.0,35.22227781536133,8.472694912013216,48.07520924738138,58.700588761350765,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786434,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,1,4,1,2,3,3,1,2,3,4,2,3,3,3,1,3,3,4,3,2,3,3,969.6911419999999,253.32278299990463,1.0422447650963735,2.3593019999999996,0.0015942956351488002,nondom
128,0,4,0.0,5.8982399999999995,0.0,0.0,251.65823999999998,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,62.914559999999994,0.0,262.144,0.0,0.0,0.0,503.31647999999996,639.63136,62.914559999999994,450.9286399999999,0.0,1.9826649331118158,0.0,0.0,33.96969697703942,0.0,0.0,0.0,16.98484848851971,0.0,0.0,0.0,16.98484848851971,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,31.239246187509423,39.32179367273222,15.586788720284163,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.1/relu1/Relu,/layer3/layer3.1/conv2/Conv,1,2,4,1,2,3,3,1,2,3,4,1,2,2,4,1,2,3,4,1,1,3,2,2492.1129019999994,236.44887039208444,0.40143483729878165,1.048582,0.000439806328832,nondom
129,0,4,0.0,5.8982399999999995,0.0,0.0,251.65823999999998,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,62.914559999999994,0.0,262.144,0.0,0.0,0.0,251.65823999999998,639.63136,125.82911999999999,450.9286399999999,0.0,1.9826649331118158,0.0,0.0,33.96969697703942,0.0,0.0,0.0,16.98484848851971,0.0,0.0,0.0,16.98484848851971,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,15.619623093754711,40.03785946521798,31.173577440568327,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/conv2/Conv,/layer3/layer3.1/Add,2,2,4,1,2,3,3,1,2,3,4,1,2,2,4,1,3,3,4,1,1,3,2,2303.107078,237.13193688393605,0.4343443665605152,0.7864379999999999,0.0002748791652352,nondom
130,0,4,0.0,2.9491199999999997,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,31.457279999999997,62.914559999999994,10.48576,0.0,0.0,0.0,62.914559999999994,0.0,288.35839999999996,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.952421850050374,17.611138907680665,2.458599349880431,0.0,0.0,0.0,17.611138907680665,0.0,75.61426881120843,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,1.048578,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,input,/conv1/Conv,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer3/layer3.1/Add,2,3,3,1,3,3,3,1,2,3,4,2,3,3,3,1,3,4,3,3,1,3,2,1163.2394299999999,248.32984450087213,1.4069883875057632,1.57287,0.0010995141443584,nondom
131,0,4,0.0,2.9491199999999997,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,31.457279999999997,62.914559999999994,0.0,5.24288,0.0,0.0,125.82911999999999,73.40032,188.74367999999998,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.952421850050374,17.611138907680665,0.0,2.643642198437621,0.0,0.0,35.22227781536133,9.698525130893612,46.76036616085249,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219903164416,5.4976000819200004e-05,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu2/Relu,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/relu2/Relu,2,3,4,1,3,3,3,1,2,3,4,1,3,3,3,1,3,3,4,3,2,3,2,1193.9102779999998,246.96982410266858,1.3473544426048567,0.7864379999999999,0.0002748791652352,nondom
132,0,4,0.0,2.9491199999999997,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,94.37183999999999,62.914559999999994,10.48576,0.0,0.0,0.0,62.914559999999994,0.0,325.05855999999994,377.52831999999995,0.0,2.0539271186750425,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,0.0,28.39320511158813,17.611138907680665,2.458599349880431,0.0,0.0,0.0,17.611138907680665,0.0,86.56419620881373,42.33398443130595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,1.048578,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer4/layer4.0/shortcut/shortcut.0/Conv,3,3,4,1,3,3,3,1,2,3,4,2,3,3,3,1,3,3,4,3,2,3,2,1126.5392699999998,249.34963933438223,1.3379034688733014,1.57287,0.0010995141443584,nondom
133,0,4,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,31.457279999999997,62.914559999999994,0.0,5.24288,0.0,0.0,125.82911999999999,62.914559999999994,193.98656,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.952421850050374,17.611138907680665,0.0,2.643642198437621,0.0,0.0,35.22227781536133,8.472694912013216,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,3,4,1,2,3,3,1,2,3,4,2,3,3,3,1,3,3,4,3,2,3,2,1189.1916859999997,247.05927677580704,1.3569398899510896,1.310726,0.0007146846552064001,nondom
134,0,4,0.0,0.0,2.9491199999999997,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,0.0,5.24288,0.0,0.0,62.914559999999994,0.0,450.88767999999993,125.87007999999999,0.0,0.0,2.0539271186750425,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,0.0,2.643642198437621,0.0,0.0,17.611138907680665,0.0,118.38669591148913,14.122186042689993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer4/layer4.1/conv1/Conv,3,1,3,2,3,3,3,1,3,3,4,1,3,2,3,1,3,3,4,3,1,3,2,1028.4974139999997,252.23202405870015,1.1117514799635704,3.1457339999999996,0.0039582468931584,nondom
135,0,4,0.0,0.0,2.9491199999999997,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,0.0,5.24288,0.0,0.0,62.914559999999994,0.0,387.97311999999994,251.6992,0.0,0.0,2.0539271186750425,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,0.0,2.643642198437621,0.0,0.0,17.611138907680665,0.0,102.47544606015143,28.228085236997973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer4/layer4.0/Add,2,1,3,1,3,3,3,1,2,3,4,1,3,2,3,1,3,3,4,3,2,3,2,1091.4119739999999,250.42667340167043,1.195361462005484,3.1457339999999996,0.0039582468931584,nondom
136,0,4,0.0,0.0,0.0,5.8982399999999995,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,62.914559999999994,94.37183999999999,0.0,10.48576,0.0,0.0,0.0,62.914559999999994,0.0,225.44383999999997,288.37888,0.0,0.0,0.0,1.9826649331118158,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,0.0,17.440783261537756,28.56356075773104,0.0,2.458599349880431,0.0,0.0,0.0,17.611138907680665,0.0,60.02748009092427,74.28737748163492,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,input,input,input,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer3/layer3.1/relu1/Relu,3,2,3,2,3,3,3,1,3,3,4,1,3,3,3,1,3,3,4,3,1,3,3,941.772806,254.6959336922385,1.0715206609756633,2.6214459999999997,0.0019791251243008,nondom
137,0,3,0.0,7.864319999999999,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,62.914559999999994,31.457279999999997,62.914559999999994,0.0,5.24288,0.0,0.0,62.914559999999994,0.0,288.35839999999996,450.9286399999999,0.0,1.880081965843105,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,0.0,17.440783261537756,10.952421850050374,17.611138907680665,0.0,2.643642198437621,0.0,0.0,17.611138907680665,0.0,75.61426881120843,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,1,3,2,3,3,3,1,3,3,4,1,3,3,3,1,3,3,4,3,2,3,2,1162.3874599999997,248.340822293433,1.4233945020988807,1.04858,0.0008796109799424001,nondom
138,0,3,0.0,7.864319999999999,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,31.457279999999997,62.914559999999994,0.0,5.24288,0.0,0.0,62.914559999999994,0.0,387.97311999999994,251.6992,0.0,1.880081965843105,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.952421850050374,17.611138907680665,0.0,2.643642198437621,0.0,0.0,17.611138907680665,0.0,102.47544606015143,28.228085236997973,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/conv1/Conv,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer4/layer4.0/relu2/Relu,2,1,3,1,3,3,3,1,3,3,4,1,3,3,3,1,3,3,4,3,1,3,2,1063.821316,251.1686066135572,1.2466330933415033,2.097156,0.0035184405643264006,nondom
139,0,3,0.0,7.864319999999999,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,31.457279999999997,62.914559999999994,0.0,5.24288,0.0,0.0,62.914559999999994,0.0,319.81567999999993,388.01408,0.0,1.880081965843105,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.952421850050374,17.611138907680665,0.0,2.643642198437621,0.0,0.0,17.611138907680665,0.0,85.31877205683496,43.48319108206838,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer4/layer4.0/relu1/Relu,2,1,4,1,3,2,3,1,2,3,4,1,3,3,3,1,3,3,4,3,1,3,2,1130.9301799999998,249.26439962572672,1.3623918805803574,1.04858,0.0008796109799424001,nondom
140,0,3,0.0,5.8982399999999995,0.0,0.0,251.65823999999998,0.0,0.0,0.0,125.82911999999999,0.0,0.0,125.82911999999999,0.0,62.914559999999994,0.0,262.144,0.0,0.0,0.0,503.31647999999996,891.2896,0.0,450.9286399999999,0.0,1.9826649331118158,0.0,0.0,33.96969697703942,0.0,0.0,0.0,16.98484848851971,0.0,0.0,16.98484848851971,0.0,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,31.239246187509423,54.225350974001174,0.0,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.1/conv2/Conv,/layer3/layer3.1/conv2/Conv,2,2,4,1,2,3,3,1,2,3,4,2,2,2,3,1,3,4,4,1,1,3,2,2680.332292,235.7654190699048,0.37316106228505924,0.5242919999999999,0.000219903164416,nondom
